seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
248,3,1,250809_192511,4,4구 타격,H,커브,121,63765,김종수,76812,이재원,69102,문보경,2,1,2,-0.714906,0.7083,2.5590704042338643,3.314,1.607,L,문보경 : 우익수 플라이 아웃,13
252,4,0,250809_192730,1,1구 볼,B,투심,149,55146,치리노스,79365,박동원,53764,문현빈,1,0,0,0.950477,0.7083,1.756855180184726,3.17,1.537,L,,
253,4,0,250809_192742,2,2구 스트라이크,T,스위퍼,133,55146,치리노스,79365,박동원,53764,문현빈,1,1,0,0.612985,0.7083,2.1440424577623958,3.17,1.537,L,,
254,4,0,250809_192755,3,3구 볼,B,포크,138,55146,치리노스,79365,박동원,53764,문현빈,2,1,0,-0.233941,0.7083,1.3277581188300989,3.17,1.537,L,,
255,4,0,250809_192810,4,4구 볼,B,투심,148,55146,치리노스,79365,박동원,53764,문현빈,3,1,0,1.60306,0.7083,1.6925251734409599,3.17,1.537,L,,
256,4,0,250809_192824,5,5구 타격,H,투심,148,55146,치리노스,79365,박동원,53764,문현빈,3,1,0,-0.704164,0.7083,2.496316434843571,3.17,1.537,L,문현빈 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
259,4,0,250809_192900,1,1구 스트라이크,T,스위퍼,134,55146,치리노스,79365,박동원,69737,노시환,0,1,1,0.120043,0.7083,3.0082784073536994,3.349,1.624,R,,
260,4,0,250809_192914,2,2구 타격,H,스위퍼,136,55146,치리노스,79365,박동원,69737,노시환,0,1,1,0.92639,0.7083,2.7557832166084855,3.349,1.624,R,노시환 : 2루수 플라이 아웃,13
263,4,0,250809_192952,1,1구 스트라이크,T,투심,149,55146,치리노스,79365,박동원,79192,채은성,0,1,2,0.342381,0.7083,2.477548301694535,3.426,1.662,R,,
264,4,0,250809_193004,2,2구 헛스윙,S,투심,149,55146,치리노스,79365,박동원,79192,채은성,0,2,2,-0.73285,0.7083,2.0873019582135846,3.426,1.662,R,,
265,4,0,250809_193020,3,3구 볼,B,투심,151,55146,치리노스,79365,박동원,79192,채은성,1,2,2,-0.312212,0.7083,4.1444281427448875,3.426,1.662,R,,
266,4,0,250809_193036,4,4구 파울,F,투심,149,55146,치리노스,79365,박동원,79192,채은성,1,2,2,-0.62433,0.7083,2.7468955417032506,3.426,1.662,R,,
267,4,0,250809_193100,5,5구 타격,H,포크,139,55146,치리노스,79365,박동원,79192,채은성,1,2,2,0.040733,0.7083,2.578333206885752,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
271,4,1,250809_193314,1,1구 스트라이크,T,직구,142,63765,김종수,76812,이재원,76290,김현수,0,1,0,-0.197286,0.7083,1.9453338168811154,3.503,1.699,L,,
272,4,1,250809_193327,2,2구 볼,B,직구,143,63765,김종수,76812,이재원,76290,김현수,1,1,0,-1.37997,0.7083,2.6741909284629966,3.503,1.699,L,,
273,4,1,250809_193342,3,3구 볼,B,포크,135,63765,김종수,76812,이재원,76290,김현수,2,1,0,-0.477147,0.7083,0.9476718667926929,3.503,1.699,L,,
274,4,1,250809_193358,4,4구 타격,H,직구,143,63765,김종수,76812,이재원,76290,김현수,2,1,0,0.249781,0.7083,1.7443589042453147,3.503,1.699,L,김현수 : 우익수 뒤 2루타,13
277,4,1,250809_193447,1,1구 스트라이크,T,직구,144,63765,김종수,76812,이재원,79109,오지환,0,1,0,-0.167885,0.7083,3.06956272784965,3.34,1.62,L,,
278,4,1,250809_193502,2,2구 볼,B,직구,145,63765,김종수,76812,이재원,79109,오지환,1,1,0,-0.21993,0.7083,1.5216129029060268,3.34,1.62,L,,
279,4,1,250809_193521,3,3구 볼,B,직구,145,63765,김종수,76812,이재원,79109,오지환,2,1,0,0.860976,0.7083,4.422120741513722,3.34,1.62,L,,
280,4,1,250809_193540,4,4구 볼,B,커브,124,63765,김종수,76812,이재원,79109,오지환,3,1,0,0.377088,0.7083,1.124492543189,3.34,1.62,L,,
281,4,1,250809_193601,5,5구 타격,H,직구,145,63765,김종수,76812,이재원,79109,오지환,3,1,0,0.273796,0.7083,2.0012219606874213,3.34,1.62,L,오지환 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
286,4,1,250809_193644,1,1구 스트라이크,T,커브,120,63765,김종수,76812,이재원,79365,박동원,0,1,1,0.656911,0.7083,3.2767340016794355,3.314,1.607,R,,
287,4,1,250809_193702,2,2구 파울,F,커브,120,63765,김종수,76812,이재원,79365,박동원,0,2,1,0.376332,0.7083,1.224556206092303,3.314,1.607,R,,
288,4,1,250809_193726,3,3구 헛스윙,S,직구,145,63765,김종수,76812,이재원,79365,박동원,0,3,1,-0.545011,0.7083,3.6187691200702345,3.314,1.607,R,박동원 : 삼진 아웃,13
291,4,1,250809_193754,1,1구 볼,B,슬라이더,131,63765,김종수,76812,이재원,69100,구본혁,1,0,2,0.254892,0.7083,3.566229880752559,3.168,1.537,R,,
292,4,1,250809_193816,2,2구 볼,B,커브,120,63765,김종수,76812,이재원,69100,구본혁,2,0,2,-0.170225,0.7083,3.8858107482809867,3.168,1.537,R,,
293,4,1,250809_193838,3,3구 스트라이크,T,슬라이더,133,63765,김종수,76812,이재원,69100,구본혁,2,1,2,0.312296,0.7083,1.852626709645742,3.168,1.537,R,,
294,4,1,250809_193852,4,4구 파울,F,직구,145,63765,김종수,76812,이재원,69100,구본혁,2,2,2,-0.526653,0.7083,2.7177460961527133,3.168,1.537,R,,
295,4,1,250809_193912,5,5구 파울,F,직구,147,63765,김종수,76812,이재원,69100,구본혁,2,2,2,-0.75916,0.7083,2.6598651201203545,3.168,1.537,R,,
296,4,1,250809_193942,6,6구 파울,F,직구,145,63765,김종수,76812,이재원,69100,구본혁,2,2,2,0.504208,0.7083,2.954633116432278,3.168,1.537,R,,
297,4,1,250809_194010,7,7구 볼,B,커브,123,63765,김종수,76812,이재원,69100,구본혁,3,2,2,1.1202,0.7083,0.49562091322013346,3.168,1.537,R,,
298,4,1,250809_194036,8,8구 파울,F,직구,145,63765,김종수,76812,이재원,69100,구본혁,3,2,2,-0.453344,0.7083,3.791106994251312,3.168,1.537,R,,
299,4,1,250809_194100,9,9구 볼,B,직구,145,63765,김종수,76812,이재원,69100,구본혁,4,2,2,-0.517476,0.7083,4.400495549532666,3.168,1.537,R,구본혁 : 볼넷,13
303,4,1,250809_194144,1,1구 스트라이크,T,직구,145,63765,김종수,76812,이재원,62415,박해민,0,1,2,-0.222769,0.7083,1.545588127601991,3.338,1.619,L,,
304,4,1,250809_194203,2,2구 스트라이크,T,직구,145,63765,김종수,76812,이재원,62415,박해민,0,2,2,-0.181956,0.7083,2.188685113679381,3.338,1.619,L,,
305,4,1,250809_194224,3,3구 헛스윙,S,직구,146,63765,김종수,76812,이재원,62415,박해민,0,3,2,0.849408,0.7083,1.8086432237683319,3.338,1.619,L,박해민 : 삼진 아웃,13
309,5,0,250809_194431,1,1구 볼,B,투심,149,55146,치리노스,79365,박동원,66657,이진영,1,0,0,1.67234,0.7083,1.5976137810409607,3.373,1.636,R,,
310,5,0,250809_194444,2,2구 볼,B,투심,147,55146,치리노스,79365,박동원,66657,이진영,2,0,0,0.53386,0.7083,0.3642007404154093,3.373,1.636,R,,
311,5,0,250809_194501,3,3구 헛스윙,S,투심,146,55146,치리노스,79365,박동원,66657,이진영,2,1,0,0.315565,0.7083,1.3832761482465927,3.373,1.636,R,,
312,5,0,250809_194515,4,4구 볼,B,스위퍼,135,55146,치리노스,79365,박동원,66657,이진영,3,1,0,1.40563,0.7083,2.7043862880946383,3.373,1.636,R,,
313,5,0,250809_194533,5,5구 볼,B,투심,148,55146,치리노스,79365,박동원,66657,이진영,4,1,0,-0.925915,0.7083,3.1559039541455487,3.373,1.636,R,이진영 : 볼넷,13
316,5,0,250809_194612,1,1구 스트라이크,T,스위퍼,137,55146,치리노스,79365,박동원,54795,황영묵,0,1,0,-0.104474,0.7083,2.189592143291627,3.225,1.564,L,,
317,5,0,250809_194628,2,2구 스트라이크,T,스위퍼,135,55146,치리노스,79365,박동원,54795,황영묵,0,2,0,-0.382736,0.7083,2.789780411115503,3.225,1.564,L,,
318,5,0,250809_194647,3,3구 타격,H,스위퍼,138,55146,치리노스,79365,박동원,54795,황영묵,0,2,0,-0.93744,0.7083,2.6341638938433642,3.225,1.564,L,황영묵 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
322,5,0,250809_194723,1,1구 스트라이크,T,투심,150,55146,치리노스,79365,박동원,76812,이재원,0,1,1,-0.520021,0.7083,2.8055849695725676,3.387,1.643,R,,
323,5,0,250809_194741,2,2구 헛스윙,S,투심,152,55146,치리노스,79365,박동원,76812,이재원,0,2,1,0.741433,0.7083,2.573675392824008,3.387,1.643,R,,
324,5,0,250809_194801,3,3구 파울,F,투심,152,55146,치리노스,79365,박동원,76812,이재원,0,2,1,0.011063,0.7083,2.0054647117241444,3.387,1.643,R,,
325,5,0,250809_194836,4,4구 타격,H,포크,143,55146,치리노스,79365,박동원,76812,이재원,0,2,1,-0.725624,0.7083,2.1223735862605295,3.387,1.643,R,이재원 : 좌익수 플라이 아웃,13
329,5,0,250809_194917,1,1구 타격,H,스위퍼,137,55146,치리노스,79365,박동원,65703,이도윤,0,0,2,0.303129,0.7083,2.3760606601447436,3.181,1.543,L,이도윤 : 우익수 앞 1루타,23
333,5,0,250809_194958,1,1구 볼,B,스위퍼,139,55146,치리노스,79365,박동원,77532,손아섭,1,0,2,1.57301,0.7083,1.1474748756336708,3.21,1.557,L,,
334,5,0,250809_195015,2,2구 볼,B,투심,149,55146,치리노스,79365,박동원,77532,손아섭,2,0,2,-1.27721,0.7083,1.8180404263700585,3.21,1.557,L,,
336,5,0,250809_195120,3,3구 스트라이크,T,투심,149,55146,치리노스,79365,박동원,77532,손아섭,2,1,2,-0.432381,0.7083,2.7043784996274582,3.21,1.557,L,,
337,5,0,250809_195134,4,4구 스트라이크,T,투심,149,55146,치리노스,79365,박동원,77532,손아섭,2,2,2,-0.872827,0.7083,2.683235409757302,3.21,1.557,L,,
338,5,0,250809_195155,5,5구 볼,B,포크,141,55146,치리노스,79365,박동원,77532,손아섭,3,2,2,-1.08939,0.7083,1.654379618182114,3.21,1.557,L,,
339,5,0,250809_195214,6,6구 헛스윙,S,투심,149,55146,치리노스,79365,박동원,77532,손아섭,3,3,2,-0.554882,0.7083,2.5113342765466333,3.21,1.557,L,손아섭 : 삼진 아웃,13
345,5,1,250809_195425,1,1구 스트라이크,T,직구,142,63765,김종수,76812,이재원,65207,신민재,0,1,0,-0.236605,0.7083,2.110178570490641,3.133,1.52,L,,
346,5,1,250809_195438,2,2구 볼,B,직구,146,63765,김종수,76812,이재원,65207,신민재,1,1,0,-0.661475,0.7083,3.751731606175401,3.133,1.52,L,,
347,5,1,250809_195454,3,3구 타격,H,직구,143,63765,김종수,76812,이재원,65207,신민재,1,1,0,-0.070918,0.7083,2.857027700336109,3.133,1.52,L,신민재 : 좌중간 3루타,13
350,5,1,250809_195552,1,1구 파울,F,직구,146,63765,김종수,76812,이재원,68119,문성주,0,1,0,0.235866,0.7083,3.168460764989505,3.186,1.545,L,,
352,5,1,250809_195627,2,2구 파울,F,직구,144,63765,김종수,76812,이재원,68119,문성주,0,2,0,-0.842344,0.7083,3.643320203231667,3.186,1.545,L,,
353,5,1,250809_195652,3,3구 타격,H,커브,122,63765,김종수,76812,이재원,68119,문성주,0,2,0,-0.601208,0.7083,2.0227156519580785,3.186,1.545,L,문성주 : 좌익수 희생플라이 아웃 (파울),23
357,5,1,250809_195748,1,1구 볼,B,직구,144,63765,김종수,76812,이재원,53123,오스틴,1,0,1,0.34214,0.7083,4.395070089944446,3.371,1.635,R,,
358,5,1,250809_195804,2,2구 스트라이크,T,커브,119,63765,김종수,76812,이재원,53123,오스틴,1,1,1,-0.775346,0.7083,3.3968647311475353,3.371,1.635,R,,
359,5,1,250809_195821,3,3구 볼,B,직구,144,63765,김종수,76812,이재원,53123,오스틴,2,1,1,-1.01529,0.7083,2.0623901718717965,3.371,1.635,R,,
360,5,1,250809_195839,4,4구 볼,B,직구,144,63765,김종수,76812,이재원,53123,오스틴,3,1,1,-1.70972,0.7083,2.7869953722126493,3.371,1.635,R,,
361,5,1,250809_195907,5,5구 타격,H,직구,145,63765,김종수,76812,이재원,53123,오스틴,3,1,1,-0.31886,0.7083,3.3112132751316006,3.371,1.635,R,오스틴 : 2루수 플라이 아웃,13
364,5,1,250809_195950,1,1구 스트라이크,T,커브,118,63765,김종수,76812,이재원,69102,문보경,0,1,2,-0.038001,0.7083,3.22580698317934,3.314,1.607,L,,
365,5,1,250809_200005,2,2구 볼,B,직구,146,63765,김종수,76812,이재원,69102,문보경,1,1,2,1.30607,0.7083,1.9661964198731479,3.314,1.607,L,,
366,5,1,250809_200022,3,3구 볼,B,커브,122,63765,김종수,76812,이재원,69102,문보경,2,1,2,0.644593,0.7083,-0.2332207050701851,3.314,1.607,L,,
368,5,1,250809_200046,4,4구 헛스윙,S,커브,122,63765,김종수,76812,이재원,69102,문보경,2,2,2,0.789979,0.7083,1.3379512533880336,3.314,1.607,L,,
369,5,1,250809_200106,5,5구 파울,F,커브,121,63765,김종수,76812,이재원,69102,문보경,2,2,2,0.181778,0.7083,1.2904743657219253,3.314,1.607,L,,
370,5,1,250809_200139,6,6구 헛스윙,S,직구,145,63765,김종수,76812,이재원,69102,문보경,2,3,2,-0.645243,0.7083,3.3421735358124245,3.314,1.607,L,문보경 : 삼진 아웃,13
375,6,0,250809_200728,1,1구 스트라이크,T,투심,148,55146,치리노스,79365,박동원,55703,리베라토,0,1,0,-0.202254,0.7083,1.716101917765095,3.417,1.657,L,,
376,6,0,250809_200741,2,2구 타격,H,포크,139,55146,치리노스,79365,박동원,55703,리베라토,0,1,0,-0.668998,0.7083,2.307354773248105,3.417,1.657,L,리베라토 : 좌익수 오른쪽 뒤 2루타,13
379,6,0,250809_200835,1,1구 스트라이크,T,스위퍼,136,55146,치리노스,79365,박동원,53764,문현빈,0,1,0,-0.677785,0.7083,3.0085170037168947,3.17,1.537,L,,
380,6,0,250809_200854,2,2구 볼,B,투심,151,55146,치리노스,79365,박동원,53764,문현빈,1,1,0,0.369635,0.7083,1.4611690377602602,3.17,1.537,L,,
381,6,0,250809_200912,3,3구 헛스윙,S,스위퍼,137,55146,치리노스,79365,박동원,53764,문현빈,1,2,0,0.975478,0.7083,2.047819495316053,3.17,1.537,L,,
382,6,0,250809_200933,4,4구 파울,F,투심,151,55146,치리노스,79365,박동원,53764,문현빈,1,2,0,0.590829,0.7083,1.755817171481182,3.17,1.537,L,,
383,6,0,250809_201002,5,5구 헛스윙,S,직구,150,55146,치리노스,79365,박동원,53764,문현빈,1,3,0,-0.104553,0.7083,3.3761983608692328,3.17,1.537,L,문현빈 : 삼진 아웃,13
386,6,0,250809_201035,1,1구 타격,H,투심,150,55146,치리노스,79365,박동원,69737,노시환,0,0,1,-1.095,0.7083,3.344331668415969,3.349,1.624,R,노시환 : 3루수 파울플라이 아웃,13
389,6,0,250809_201120,1,1구 스트라이크,T,투심,150,55146,치리노스,79365,박동원,79192,채은성,0,1,2,-0.181526,0.7083,3.0695682728468894,3.426,1.662,R,,
390,6,0,250809_201139,2,2구 타격,H,투심,149,55146,치리노스,79365,박동원,79192,채은성,0,1,2,-0.726753,0.7083,2.504984798309569,3.426,1.662,R,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
395,6,1,250809_201345,1,1구 볼,B,직구,139,63765,김종수,76812,이재원,55164,박관우,1,0,0,-0.720114,0.7083,3.347852995175981,3.195,1.55,L,,
396,6,1,250809_201400,2,2구 타격,H,슬라이더,131,63765,김종수,76812,이재원,55164,박관우,1,0,0,-0.219042,0.7083,1.7640602888882246,3.195,1.55,L,박관우 : 좌익수 플라이 아웃,13
399,6,1,250809_201437,1,1구 스트라이크,T,커브,119,63765,김종수,76812,이재원,79109,오지환,0,1,1,0.851509,0.7083,3.03973564648003,3.34,1.62,L,,
400,6,1,250809_201453,2,2구 볼,B,슬라이더,130,63765,김종수,76812,이재원,79109,오지환,1,1,1,-1.49131,0.7083,2.8129646639852437,3.34,1.62,L,,
401,6,1,250809_201507,3,3구 파울,F,직구,143,63765,김종수,76812,이재원,79109,오지환,1,2,1,-0.521913,0.7083,2.965365215827138,3.34,1.62,L,,
402,6,1,250809_201526,4,4구 볼,B,커브,117,63765,김종수,76812,이재원,79109,오지환,2,2,1,-0.055198,0.7083,-0.46123891708241427,3.34,1.62,L,,
403,6,1,250809_201550,5,5구 볼,B,커브,120,63765,김종수,76812,이재원,79109,오지환,3,2,1,-1.07245,0.7083,3.0457874914939413,3.34,1.62,L,,
404,6,1,250809_201612,6,6구 볼,B,커브,121,63765,김종수,76812,이재원,79109,오지환,4,2,1,-0.536766,0.7083,3.5158173684607856,3.34,1.62,L,오지환 : 볼넷,13
408,6,1,250809_201652,1,1구 파울,F,슬라이더,133,63765,김종수,76812,이재원,79365,박동원,0,1,1,-0.357883,0.7083,3.1248168093665183,3.314,1.607,R,,
409,6,1,250809_201720,2,2구 파울,F,커브,122,63765,김종수,76812,이재원,79365,박동원,0,2,1,-0.367023,0.7083,2.293936534821454,3.314,1.607,R,,
410,6,1,250809_201746,3,3구 타격,H,직구,144,63765,김종수,76812,이재원,79365,박동원,0,2,1,-0.418892,0.7083,2.5222689049042404,3.314,1.607,R,박동원 : 우익수 플라이 아웃,13
413,6,1,250809_201836,1,1구 스트라이크,T,직구,145,63765,김종수,76812,이재원,69100,구본혁,0,1,2,0.177569,0.7083,1.483425348395405,3.168,1.537,R,,
414,6,1,250809_201852,2,2구 스트라이크,T,직구,147,63765,김종수,76812,이재원,69100,구본혁,0,2,2,0.754288,0.7083,2.168227044570573,3.168,1.537,R,,
415,6,1,250809_201909,3,3구 파울,F,직구,145,63765,김종수,76812,이재원,69100,구본혁,0,2,2,-0.440869,0.7083,2.0496321926929264,3.168,1.537,R,,
416,6,1,250809_201929,4,4구 헛스윙,S,슬라이더,136,63765,김종수,76812,이재원,69100,구본혁,0,3,2,1.02852,0.7083,0.2612202085548079,3.168,1.537,R,구본혁 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
423,7,0,250809_202135,1,1구 스트라이크,T,투심,147,55146,치리노스,79365,박동원,66657,이진영,0,1,0,0.023737,0.7083,1.6412895676672847,3.373,1.636,R,,
424,7,0,250809_202146,2,2구 볼,B,투심,147,55146,치리노스,79365,박동원,66657,이진영,1,1,0,-1.14891,0.7083,3.6753233460832444,3.373,1.636,R,,
425,7,0,250809_202158,3,3구 타격,H,투심,147,55146,치리노스,79365,박동원,66657,이진영,1,1,0,0.501373,0.7083,2.050925481121333,3.373,1.636,R,이진영 : 중견수 앞 1루타,13
428,7,0,250809_202247,1,1구 볼,B,스위퍼,135,55146,치리노스,79365,박동원,79608,안치홍,1,0,0,0.985247,0.7083,2.4765917111396134,3.254,1.578,R,,
429,7,0,250809_202305,2,2구 볼,B,스위퍼,132,55146,치리노스,79365,박동원,79608,안치홍,2,0,0,-0.804578,0.7083,3.446877389646821,3.254,1.578,R,,
430,7,0,250809_202328,3,3구 스트라이크,T,투심,149,55146,치리노스,79365,박동원,79608,안치홍,2,1,0,-0.58302,0.7083,2.6259123593367235,3.254,1.578,R,,
431,7,0,250809_202343,4,4구 파울,F,투심,148,55146,치리노스,79365,박동원,79608,안치홍,2,2,0,-0.913822,0.7083,3.1958859530589736,3.254,1.578,R,,
432,7,0,250809_202406,5,5구 헛스윙,S,포크,141,55146,치리노스,79365,박동원,79608,안치홍,2,3,0,0.625025,0.7083,1.2812648687797128,3.254,1.578,R,안치홍 : 삼진 아웃,13
435,7,0,250809_202443,1,1구 타격,H,투심,149,55146,치리노스,79365,박동원,76812,이재원,0,0,1,0.224239,0.7083,2.6757388390798926,3.387,1.643,R,이재원 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
439,7,0,250809_202524,1,1구 스트라이크,T,투심,149,55146,치리노스,79365,박동원,65703,이도윤,0,1,2,-0.233708,0.7083,2.559540924143553,3.181,1.543,L,,
440,7,0,250809_202538,2,2구 볼,B,투심,149,55146,치리노스,79365,박동원,65703,이도윤,1,1,2,-0.033121,0.7083,3.500038809775005,3.181,1.543,L,,
441,7,0,250809_202557,3,3구 헛스윙,S,투심,149,55146,치리노스,79365,박동원,65703,이도윤,1,2,2,-1.13481,0.7083,3.1950843513749705,3.181,1.543,L,,
442,7,0,250809_202620,4,4구 볼,B,직구,150,55146,치리노스,79365,박동원,65703,이도윤,2,2,2,0.636475,0.7083,4.204937415555399,3.181,1.543,L,,
443,7,0,250809_202639,5,5구 파울,F,포크,140,55146,치리노스,79365,박동원,65703,이도윤,2,2,2,0.194656,0.7083,0.9147698075980988,3.181,1.543,L,,
444,7,0,250809_202704,6,6구 타격,H,투심,150,55146,치리노스,79365,박동원,65703,이도윤,2,2,2,-0.726945,0.7083,1.352495802001913,3.181,1.543,L,이도윤 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
449,7,1,250809_202956,1,1구 파울,F,직구,142,63765,김종수,76812,이재원,62415,박해민,0,1,0,0.411801,0.7083,2.3679074752151177,3.338,1.619,L,,
450,7,1,250809_203038,2,2구 스트라이크,T,슬라이더,131,63765,김종수,76812,이재원,62415,박해민,0,2,0,-0.732962,0.7083,2.6652174085916958,3.338,1.619,L,,
451,7,1,250809_203055,3,3구 타격,H,직구,144,63765,김종수,76812,이재원,62415,박해민,0,2,0,0.126634,0.7083,2.1313515951122666,3.338,1.619,L,박해민 : 우익수 앞 1루타,13
456,7,1,250809_203201,1,1구 볼,B,직구,145,63765,김종수,76812,이재원,65207,신민재,1,0,0,-0.788372,0.7083,3.570448095080038,3.133,1.52,L,,
457,7,1,250809_203219,2,2구 타격,H,직구,144,63765,김종수,76812,이재원,65207,신민재,1,0,0,-0.028733,0.7083,2.260216028967325,3.133,1.52,L,신민재 : 중견수 앞 1루타,13
461,7,1,250809_203304,1,1구 스트라이크,T,슬라이더,131,63765,김종수,76812,이재원,68119,문성주,0,1,0,-0.686428,0.7083,1.7622193733682185,3.186,1.545,L,,
462,7,1,250809_203321,2,2구 타격,H,직구,144,63765,김종수,76812,이재원,68119,문성주,0,1,0,-0.322292,0.7083,2.5997426018041807,3.186,1.545,L,문성주 : 좌익수 플라이 아웃,13
468,7,1,250809_203632,1,1구 파울,F,직구,151,55743,정우주,76812,이재원,53123,오스틴,0,1,1,-0.855771,0.7083,3.6665990871696037,3.371,1.635,R,,
469,7,1,250809_203659,2,2구 볼,B,슬라이더,135,55743,정우주,76812,이재원,53123,오스틴,1,1,1,1.04244,0.7083,1.0611936196396945,3.371,1.635,R,,
470,7,1,250809_203721,3,3구 파울,F,직구,152,55743,정우주,76812,이재원,53123,오스틴,1,2,1,-0.077467,0.7083,3.3880773423956203,3.371,1.635,R,,
471,7,1,250809_203751,4,4구 볼,B,슬라이더,131,55743,정우주,76812,이재원,53123,오스틴,2,2,1,-1.38054,0.7083,3.5729493221245576,3.371,1.635,R,,
472,7,1,250809_203819,5,5구 파울,F,직구,153,55743,정우주,76812,이재원,53123,오스틴,2,2,1,0.529199,0.7083,3.877945654587819,3.371,1.635,R,,
473,7,1,250809_203848,6,6구 스트라이크,T,슬라이더,135,55743,정우주,76812,이재원,53123,오스틴,2,3,1,-0.590002,0.7083,1.8038166701459928,3.371,1.635,R,오스틴 : 삼진 아웃,13
476,7,1,250809_203920,1,1구 볼,B,직구,151,55743,정우주,76812,이재원,69102,문보경,1,0,2,-1.69737,0.7083,1.9747463783210817,3.314,1.607,L,,
477,7,1,250809_203939,2,2구 헛스윙,S,직구,152,55743,정우주,76812,이재원,69102,문보경,1,1,2,-0.554069,0.7083,2.5789794854191035,3.314,1.607,L,,
478,7,1,250809_203958,3,3구 파울,F,직구,152,55743,정우주,76812,이재원,69102,문보경,1,2,2,0.051068,0.7083,2.769262019911166,3.314,1.607,L,,
479,7,1,250809_204023,4,4구 헛스윙,S,직구,152,55743,정우주,76812,이재원,69102,문보경,1,3,2,-1.18587,0.7083,3.07707577171045,3.314,1.607,L,문보경 : 삼진 아웃,13
486,8,0,250809_204249,1,1구 볼,B,직구,147,69108,이지강,79365,박동원,77532,손아섭,1,0,0,-0.201359,0.7083,4.056330757735747,3.21,1.557,L,,
487,8,0,250809_204300,2,2구 파울,F,직구,147,69108,이지강,79365,박동원,77532,손아섭,1,1,0,0.945941,0.7083,2.8588224909078748,3.21,1.557,L,,
488,8,0,250809_204319,3,3구 볼,B,커브,119,69108,이지강,79365,박동원,77532,손아섭,2,1,0,0.40037,0.7083,3.4678055552527534,3.21,1.557,L,,
489,8,0,250809_204335,4,4구 타격,H,직구,146,69108,이지강,79365,박동원,77532,손아섭,2,1,0,-0.528483,0.7083,3.3150010983782123,3.21,1.557,L,손아섭 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
492,8,0,250809_204416,1,1구 파울,F,직구,147,69108,이지강,79365,박동원,55703,리베라토,0,1,1,-0.605966,0.7083,2.9686222574336947,3.417,1.657,L,,
493,8,0,250809_204434,2,2구 헛스윙,S,직구,145,69108,이지강,79365,박동원,55703,리베라토,0,2,1,0.758433,0.7083,3.4449085021640933,3.417,1.657,L,,
494,8,0,250809_204452,3,3구 타격,H,직구,146,69108,이지강,79365,박동원,55703,리베라토,0,2,1,-0.307603,0.7083,3.2166939197042175,3.417,1.657,L,리베라토 : 중견수 플라이 아웃,13
497,8,0,250809_204529,1,1구 볼,B,커브,121,69108,이지강,79365,박동원,53764,문현빈,1,0,2,0.818262,0.7083,0.9609703154287814,3.17,1.537,L,,
498,8,0,250809_204542,2,2구 볼,B,직구,147,69108,이지강,79365,박동원,53764,문현빈,2,0,2,-0.851587,0.7083,3.53051933894238,3.17,1.537,L,,
499,8,0,250809_204558,3,3구 타격,H,직구,147,69108,이지강,79365,박동원,53764,문현빈,2,0,2,-0.062577,0.7083,2.8701351142199547,3.17,1.537,L,문현빈 : 우익수 앞 1루타,13
502,8,0,250809_204639,1,1구 볼,B,커브,119,69108,이지강,79365,박동원,69737,노시환,1,0,2,-0.383338,0.7083,3.966952962149067,3.349,1.624,R,,
503,8,0,250809_204654,2,2구 파울,F,직구,146,69108,이지강,79365,박동원,69737,노시환,1,1,2,-1.10921,0.7083,3.789360266616828,3.349,1.624,R,,
504,8,0,250809_204714,3,3구 헛스윙,S,직구,148,69108,이지강,79365,박동원,69737,노시환,1,2,2,0.067397,0.7083,3.149034757437404,3.349,1.624,R,,
505,8,0,250809_204745,4,4구 볼,B,직구,148,69108,이지강,79365,박동원,69737,노시환,2,2,2,-0.030262,0.7083,4.628228931375617,3.349,1.624,R,,
506,8,0,250809_204802,5,5구 헛스윙,S,체인지업,134,69108,이지강,79365,박동원,69737,노시환,2,3,2,-0.001081,0.7083,1.4937288207962207,3.349,1.624,R,노시환 : 삼진 아웃,13
513,8,1,250809_205010,1,1구 볼,B,직구,150,55743,정우주,76812,이재원,50054,천성호,1,0,0,-1.63772,0.7083,3.8191490937458887,3.384,1.641,L,,
514,8,1,250809_205027,2,2구 파울,F,직구,147,55743,정우주,76812,이재원,50054,천성호,1,1,0,0.545259,0.7083,3.192397320473204,3.384,1.641,L,,
515,8,1,250809_205047,3,3구 볼,B,슬라이더,129,55743,정우주,76812,이재원,50054,천성호,2,1,0,-1.69519,0.7083,3.459360665810509,3.384,1.641,L,,
516,8,1,250809_205104,4,4구 파울,F,직구,149,55743,정우주,76812,이재원,50054,천성호,2,2,0,-0.482945,0.7083,2.8138992791656583,3.384,1.641,L,,
